        66        45     2.073     1.414     0.058    -0.030    -0.030     0.082
        66        46     2.073     1.445     0.058    -0.029    -0.029     0.080
        66        47     2.073     1.477     0.058    -0.029    -0.029     0.078
        66        48     2.073     1.508     0.058    -0.029    -0.029     0.076
        66        49     2.073     1.539     0.057    -0.029    -0.029     0.075
        66        50     2.073     1.571     0.057    -0.028    -0.028     0.073
        66        51     2.073     1.602     0.057    -0.028    -0.028     0.072
        66        52     2.073     1.634     0.057    -0.028    -0.028     0.070
        66        53     2.073     1.665     0.056    -0.028    -0.028     0.068
        66        54     2.073     1.696     0.056    -0.027    -0.027     0.067
        66        55     2.073     1.728     0.056    -0.027    -0.027     0.065
        66        56     2.073     1.759     0.055    -0.027    -0.027     0.064
        66        57     2.073     1.791     0.055    -0.026    -0.026     0.063
        66        58     2.073     1.822     0.054    -0.026    -0.026     0.061
        66        59     2.073     1.854     0.054    -0.026    -0.026     0.060
        66        60     2.073     1.885     0.054    -0.025    -0.025     0.059
        66        61     2.073     1.916     0.053    -0.025    -0.025     0.057
        66        62     2.073     1.948     0.053    -0.025    -0.025     0.056
        66        63     2.073     1.979     0.053    -0.024    -0.024     0.055
        66        64     2.073     2.011     0.052    -0.024    -0.024     0.054
        66        65     2.073     2.042     0.052    -0.024    -0.024     0.052
        66        66     2.073     2.073     0.051    -0.023    -0.023     0.051
        66        67     2.073     2.105     0.051    -0.023    -0.023     0.050
        66        68     2.073     2.136     0.050    -0.023    -0.023     0.049
        66        69     2.073     2.168     0.050    -0.022    -0.022     0.048
        66        70     2.073     2.199     0.050    -0.022    -0.022     0.047
        66        71     2.073     2.231     0.049    -0.022    -0.022     0.046
        66        72     2.073     2.262     0.049    -0.021    -0.021     0.045
        66        73     2.073     2.293     0.048    -0.021    -0.021     0.044
        66        74     2.073     2.325     0.048    -0.021    -0.021     0.043
        66        75     2.073     2.356     0.047    -0.020    -0.020     0.042
        66        76     2.073     2.388     0.047    -0.020    -0.020     0.041
        66        77     2.073     2.419     0.046    -0.020    -0.020     0.040
        66        78     2.073     2.450     0.046    -0.019    -0.019     0.040
        66        79     2.073     2.482     0.046    -0.019    -0.019     0.039
        66        80     2.073     2.513     0.045    -0.019    -0.019     0.038
        66        81     2.073     2.545     0.045    -0.018    -0.018     0.037
        66        82     2.073     2.576     0.044    -0.018    -0.018     0.036
        66        83     2.073     2.608     0.044    -0.018    -0.018     0.036
        66        84     2.073     2.639     0.043    -0.017    -0.017     0.035
        66        85     2.073     2.670     0.043    -0.017    -0.017     0.034
        66        86     2.073     2.702     0.042    -0.017    -0.017     0.034
        66        87     2.073     2.733     0.042    -0.016    -0.016     0.033
        66        88     2.073     2.765     0.042    -0.016    -0.016     0.032
        66        89     2.073     2.796     0.041    -0.016    -0.016     0.032
        66        90     2.073     2.827     0.041    -0.016    -0.016     0.031
        66        91     2.073     2.859     0.040    -0.015    -0.015     0.030
        66        92     2.073     2.890     0.040    -0.015    -0.015     0.030
        66        93     2.073     2.922     0.039    -0.015    -0.015     0.029
        66        94     2.073     2.953     0.039    -0.014    -0.014     0.029
        66        95     2.073     2.985     0.039    -0.014    -0.014     0.028
        66        96     2.073     3.016     0.038    -0.014    -0.014     0.028
        66        97     2.073     3.047     0.038    -0.014    -0.014     0.027
        66        98     2.073     3.079     0.037    -0.013    -0.013     0.027
        66        99     2.073     3.110     0.037    -0.013    -0.013     0.026
        66       100     2.073     3.142     0.037    -0.013    -0.013     0.026
        67         0     2.105     0.000     0.054    -0.000    -0.000     0.145
        67         1     2.105     0.031     0.054    -0.001    -0.001     0.145
        67         2     2.105     0.063     0.054    -0.003    -0.003     0.144
        67         3     2.105     0.094     0.054    -0.004    -0.004     0.144
        67         4     2.105     0.126     0.054    -0.005    -0.005     0.144
        67         5     2.105     0.157     0.054    -0.007    -0.007     0.143
        67         6     2.105     0.188     0.055    -0.008    -0.008     0.143
        67         7     2.105     0.220     0.055    -0.009    -0.009     0.142
        67         8     2.105     0.251     0.055    -0.010    -0.010     0.141
        67         9     2.105     0.283     0.055    -0.012    -0.012     0.141
        67        10     2.105     0.314     0.055    -0.013    -0.013     0.140
        67        11     2.105     0.346     0.055    -0.014    -0.014     0.139
        67        12     2.105     0.377     0.055    -0.015    -0.015     0.137
        67        13     2.105     0.408     0.055    -0.016    -0.016     0.136
        67        14     2.105     0.440     0.056    -0.017    -0.017     0.135
        67        15     2.105     0.471     0.056    -0.018    -0.018     0.134
        67        16     2.105     0.503     0.056    -0.019    -0.019     0.132
        67        17     2.105     0.534     0.056    -0.020    -0.020     0.131
        67        18     2.105     0.565     0.056    -0.021    -0.021     0.129
        67        19     2.105     0.597     0.056    -0.022    -0.022     0.128
        67        20     2.105     0.628     0.057    -0.023    -0.023     0.126
        67        21     2.105     0.660     0.057    -0.023    -0.023     0.124
        67        22     2.105     0.691     0.057    -0.024    -0.024     0.123
        67        23     2.105     0.723     0.057    -0.025    -0.025     0.121
        67        24     2.105     0.754     0.057    -0.025    -0.025     0.119
        67        25     2.105     0.785     0.057    -0.026    -0.026     0.117
        67        26     2.105     0.817     0.057    -0.027    -0.027     0.115
        67        27     2.105     0.848     0.058    -0.027    -0.027     0.114
        67        28     2.105     0.880     0.058    -0.027    -0.027     0.112
        67        29     2.105     0.911     0.058    -0.028    -0.028     0.110
        67        30     2.105     0.942     0.058    -0.028    -0.028     0.108
        67        31     2.105     0.974     0.058    -0.028    -0.028     0.106
        67        32     2.105     1.005     0.058    -0.029    -0.029     0.104
        67        33     2.105     1.037     0.058    -0.029    -0.029     0.102
        67        34     2.105     1.068     0.058    -0.029    -0.029     0.100
        67        35     2.105     1.100     0.058    -0.029    -0.029     0.098
        67        36     2.105     1.131     0.058    -0.029    -0.029     0.097
        67        37     2.105     1.162     0.058    -0.029    -0.029     0.095
        67        38     2.105     1.194     0.058    -0.029    -0.029     0.093
        67        39     2.105     1.225     0.058    -0.029    -0.029     0.091
        67        40     2.105     1.257     0.058    -0.029    -0.029     0.089
        67        41     2.105     1.288     0.057    -0.029    -0.029     0.087
        67        42     2.105     1.319     0.057    -0.029    -0.029     0.086
        67        43     2.105     1.351     0.057    -0.029    -0.029     0.084
        67        44     2.105     1.382     0.057    -0.029    -0.029     0.082
        67        45     2.105     1.414     0.057    -0.029    -0.029     0.080
        67        46     2.105     1.445     0.057    -0.029    -0.029     0.079
        67        47     2.105     1.477     0.056    -0.028    -0.028     0.077
        67        48     2.105     1.508     0.056    -0.028    -0.028     0.075
