       164        14    -1.131     0.880     0.299     0.146     0.146     0.373
       164        15    -1.131     0.942     0.293     0.141     0.141     0.344
       164        16    -1.131     1.005     0.285     0.134     0.134     0.317
       164        17    -1.131     1.068     0.278     0.128     0.128     0.292
       164        18    -1.131     1.131     0.270     0.121     0.121     0.270
       164        19    -1.131     1.194     0.261     0.114     0.114     0.249
       164        20    -1.131     1.257     0.253     0.108     0.108     0.230
       164        21    -1.131     1.319     0.244     0.101     0.101     0.213
       164        22    -1.131     1.382     0.236     0.095     0.095     0.197
       164        23    -1.131     1.445     0.227     0.089     0.089     0.183
       164        24    -1.131     1.508     0.219     0.084     0.084     0.170
       164        25    -1.131     1.571     0.210     0.078     0.078     0.158
       164        26    -1.131     1.634     0.202     0.073     0.073     0.147
       164        27    -1.131     1.696     0.195     0.069     0.069     0.137
       164        28    -1.131     1.759     0.187     0.064     0.064     0.128
       164        29    -1.131     1.822     0.180     0.060     0.060     0.120
       164        30    -1.131     1.885     0.173     0.057     0.057     0.113
       164        31    -1.131     1.948     0.166     0.053     0.053     0.106
       164        32    -1.131     2.011     0.160     0.050     0.050     0.099
       164        33    -1.131     2.073     0.154     0.047     0.047     0.094
       164        34    -1.131     2.136     0.148     0.044     0.044     0.088
       164        35    -1.131     2.199     0.142     0.041     0.041     0.083
       164        36    -1.131     2.262     0.137     0.039     0.039     0.079
       164        37    -1.131     2.325     0.132     0.036     0.036     0.075
       164        38    -1.131     2.388     0.127     0.034     0.034     0.071
       164        39    -1.131     2.450     0.122     0.032     0.032     0.067
       164        40    -1.131     2.513     0.118     0.031     0.031     0.064
       164        41    -1.131     2.576     0.114     0.029     0.029     0.061
       164        42    -1.131     2.639     0.110     0.027     0.027     0.058
       164        43    -1.131     2.702     0.106     0.026     0.026     0.055
       164        44    -1.131     2.765     0.102     0.024     0.024     0.053
       164        45    -1.131     2.827     0.099     0.023     0.023     0.050
       164        46    -1.131     2.890     0.095     0.022     0.022     0.048
       164        47    -1.131     2.953     0.092     0.021     0.021     0.046
       164        48    -1.131     3.016     0.089     0.020     0.020     0.044
       164        49    -1.131     3.079     0.086     0.019     0.019     0.042
       164        50    -1.131     3.142     0.083     0.018     0.018     0.040
       165         0    -1.100     0.000     0.314     0.000     0.000     0.827
       165         1    -1.100     0.063     0.315     0.029     0.029     0.823
       165         2    -1.100     0.126     0.317     0.057     0.057     0.810
       165         3    -1.100     0.188     0.320     0.083     0.083     0.789
       165         4    -1.100     0.251     0.323     0.106     0.106     0.762
       165         5    -1.100     0.314     0.326     0.125     0.125     0.729
       165         6    -1.100     0.377     0.330     0.141     0.141     0.692
       165         7    -1.100     0.440     0.332     0.152     0.152     0.652
       165         8    -1.100     0.503     0.333     0.160     0.160     0.611
       165         9    -1.100     0.565     0.333     0.165     0.165     0.569
       165        10    -1.100     0.628     0.332     0.167     0.167     0.528
       165        11    -1.100     0.691     0.329     0.166     0.166     0.489
       165        12    -1.100     0.754     0.325     0.163     0.163     0.451
       165        13    -1.100     0.817     0.320     0.158     0.158     0.415
       165        14    -1.100     0.880     0.314     0.153     0.153     0.382
       165        15    -1.100     0.942     0.306     0.146     0.146     0.352
       165        16    -1.100     1.005     0.298     0.139     0.139     0.323
       165        17    -1.100     1.068     0.290     0.132     0.132     0.297
       165        18    -1.100     1.131     0.281     0.125     0.125     0.274
       165        19    -1.100     1.194     0.272     0.117     0.117     0.252
       165        20    -1.100     1.257     0.262     0.110     0.110     0.233
       165        21    -1.100     1.319     0.253     0.103     0.103     0.215
       165        22    -1.100     1.382     0.244     0.097     0.097     0.199
       165        23    -1.100     1.445     0.234     0.091     0.091     0.184
       165        24    -1.100     1.508     0.225     0.085     0.085     0.171
       165        25    -1.100     1.571     0.217     0.079     0.079     0.159
       165        26    -1.100     1.634     0.208     0.074     0.074     0.148
       165        27    -1.100     1.696     0.200     0.069     0.069     0.138
       165        28    -1.100     1.759     0.192     0.065     0.065     0.129
       165        29    -1.100     1.822     0.184     0.061     0.061     0.120
       165        30    -1.100     1.885     0.177     0.057     0.057     0.113
       165        31    -1.100     1.948     0.170     0.053     0.053     0.106
       165        32    -1.100     2.011     0.163     0.050     0.050     0.100
       165        33    -1.100     2.073     0.157     0.047     0.047     0.094
       165        34    -1.100     2.136     0.151     0.044     0.044     0.088
       165        35    -1.100     2.199     0.145     0.041     0.041     0.083
       165        36    -1.100     2.262     0.139     0.039     0.039     0.079
       165        37    -1.100     2.325     0.134     0.036     0.036     0.075
       165        38    -1.100     2.388     0.129     0.034     0.034     0.071
       165        39    -1.100     2.450     0.124     0.032     0.032     0.067
       165        40    -1.100     2.513     0.120     0.030     0.030     0.064
       165        41    -1.100     2.576     0.115     0.029     0.029     0.061
       165        42    -1.100     2.639     0.111     0.027     0.027     0.058
       165        43    -1.100     2.702     0.107     0.025     0.025     0.055
       165        44    -1.100     2.765     0.103     0.024     0.024     0.052
       165        45    -1.100     2.827     0.100     0.023     0.023     0.050
       165        46    -1.100     2.890     0.096     0.022     0.022     0.048
       165        47    -1.100     2.953     0.093     0.020     0.020     0.046
       165        48    -1.100     3.016     0.090     0.019     0.019     0.044
       165        49    -1.100     3.079     0.087     0.018     0.018     0.042
       165        50    -1.100     3.142     0.084     0.017     0.017     0.040
       166         0    -1.068     0.000     0.333     0.000     0.000     0.876
       166         1    -1.068     0.063     0.334     0.032     0.032     0.872
